"Module","ClassName","Target","Severity","ProblemId","Description","Remediation"
"Az.ContainerRegistry","Update-AzContainerRegistryCredential","Update-AzContainerRegistryCredential","0","1020","The cmdlet 'Update-AzContainerRegistryCredential' no longer has output type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.PSContainerRegistryCredential'.","Make cmdlet 'Update-AzContainerRegistryCredential' return type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.PSContainerRegistryCredential'."
"Az.ContainerRegistry","Update-AzContainerRegistryCredential","Update-AzContainerRegistryCredential","0","3000","The type of property 'NetworkRuleSetIPRule' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.IIPRule' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.IIPRule]'.","Change the type of property 'NetworkRuleSetIPRule' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.IIPRule'."
"Az.ContainerRegistry","Update-AzContainerRegistryCredential","Update-AzContainerRegistryCredential","0","3000","The type of property 'PrivateEndpointConnection' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.IPrivateEndpointConnection' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.IPrivateEndpointConnection]'.","Change the type of property 'PrivateEndpointConnection' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.IPrivateEndpointConnection'."
"Az.ContainerRegistry","Update-AzContainerRegistryCredential","Update-AzContainerRegistryCredential","0","3000","The type of property 'SkuName' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.SkuName' to 'System.String'.","Change the type of property 'SkuName' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.SkuName'."
"Az.ContainerRegistry","Update-AzContainerRegistryCredential","Update-AzContainerRegistryCredential","0","3000","The type of property 'AzureAdAuthenticationAsArmPolicyStatus' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.AzureAdAuthenticationAsArmPolicyStatus]' to 'System.String'.","Change the type of property 'AzureAdAuthenticationAsArmPolicyStatus' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.AzureAdAuthenticationAsArmPolicyStatus]'."
"Az.ContainerRegistry","Update-AzContainerRegistryCredential","Update-AzContainerRegistryCredential","0","3000","The type of property 'NetworkRuleSetDefaultAction' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.DefaultAction]' to 'System.String'.","Change the type of property 'NetworkRuleSetDefaultAction' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.DefaultAction]'."
"Az.ContainerRegistry","Update-AzContainerRegistryCredential","Update-AzContainerRegistryCredential","0","3000","The type of property 'EncryptionStatus' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.EncryptionStatus]' to 'System.String'.","Change the type of property 'EncryptionStatus' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.EncryptionStatus]'."
"Az.ContainerRegistry","Update-AzContainerRegistryCredential","Update-AzContainerRegistryCredential","0","3000","The type of property 'ExportPolicyStatus' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ExportPolicyStatus]' to 'System.String'.","Change the type of property 'ExportPolicyStatus' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ExportPolicyStatus]'."
"Az.ContainerRegistry","Update-AzContainerRegistryCredential","Update-AzContainerRegistryCredential","0","3000","The type of property 'NetworkRuleBypassOption' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.NetworkRuleBypassOptions]' to 'System.String'.","Change the type of property 'NetworkRuleBypassOption' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.NetworkRuleBypassOptions]'."
"Az.ContainerRegistry","Update-AzContainerRegistryCredential","Update-AzContainerRegistryCredential","0","3000","The type of property 'QuarantinePolicyStatus' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PolicyStatus]' to 'System.String'.","Change the type of property 'QuarantinePolicyStatus' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PolicyStatus]'."
"Az.ContainerRegistry","Update-AzContainerRegistryCredential","Update-AzContainerRegistryCredential","0","3000","The type of property 'SoftDeletePolicyStatus' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PolicyStatus]' to 'System.String'.","Change the type of property 'SoftDeletePolicyStatus' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PolicyStatus]'."
"Az.ContainerRegistry","Update-AzContainerRegistryCredential","Update-AzContainerRegistryCredential","0","3000","The type of property 'TrustPolicyStatus' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PolicyStatus]' to 'System.String'.","Change the type of property 'TrustPolicyStatus' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PolicyStatus]'."
"Az.ContainerRegistry","Update-AzContainerRegistryCredential","Update-AzContainerRegistryCredential","0","3000","The type of property 'RetentionPolicyStatus' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PolicyStatus]' to 'System.String'.","Change the type of property 'RetentionPolicyStatus' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PolicyStatus]'."
"Az.ContainerRegistry","Update-AzContainerRegistryCredential","Update-AzContainerRegistryCredential","0","3000","The type of property 'ProvisioningState' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ProvisioningState]' to 'System.String'.","Change the type of property 'ProvisioningState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ProvisioningState]'."
"Az.ContainerRegistry","Update-AzContainerRegistryCredential","Update-AzContainerRegistryCredential","0","3000","The type of property 'PublicNetworkAccess' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PublicNetworkAccess]' to 'System.String'.","Change the type of property 'PublicNetworkAccess' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PublicNetworkAccess]'."
"Az.ContainerRegistry","Update-AzContainerRegistryCredential","Update-AzContainerRegistryCredential","0","3000","The type of property 'IdentityType' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ResourceIdentityType]' to 'System.String'.","Change the type of property 'IdentityType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ResourceIdentityType]'."
"Az.ContainerRegistry","Update-AzContainerRegistryCredential","Update-AzContainerRegistryCredential","0","3000","The type of property 'SkuTier' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.SkuTier]' to 'System.String'.","Change the type of property 'SkuTier' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.SkuTier]'."
"Az.ContainerRegistry","Update-AzContainerRegistryCredential","Update-AzContainerRegistryCredential","0","3000","The type of property 'TrustPolicyType' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.TrustPolicyType]' to 'System.String'.","Change the type of property 'TrustPolicyType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.TrustPolicyType]'."
"Az.ContainerRegistry","Update-AzContainerRegistryCredential","Update-AzContainerRegistryCredential","0","3000","The type of property 'ZoneRedundancy' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ZoneRedundancy]' to 'System.String'.","Change the type of property 'ZoneRedundancy' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ZoneRedundancy]'."
"Az.ContainerRegistry","Update-AzContainerRegistryCredential","Update-AzContainerRegistryCredential","0","3000","The type of property 'DataEndpointHostName' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IRegistry' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'DataEndpointHostName' back to 'System.String[]'."
"Az.ContainerRegistry","Update-AzContainerRegistryCredential","Update-AzContainerRegistryCredential","0","2020","The cmdlet 'Update-AzContainerRegistryCredential' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PasswordName' for parameter 'PasswordName'.","Change the type for parameter 'PasswordName' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.PasswordName'."
"Az.ContainerRegistry","Update-AzContainerRegistryCredential","Update-AzContainerRegistryCredential","0","2000","The cmdlet 'Update-AzContainerRegistryCredential' no longer supports the parameter 'RegenerateCredentialParameter' and no alias was found for the original parameter name.","Add the parameter 'RegenerateCredentialParameter' back to the cmdlet 'Update-AzContainerRegistryCredential', or add an alias to the original parameter name."
"Az.ContainerRegistry","Update-AzContainerRegistryCredential","Update-AzContainerRegistryCredential","0","1050","The parameter set 'Regenerate' for cmdlet 'Update-AzContainerRegistryCredential' has been removed.","Add parameter set 'Regenerate' back to cmdlet 'Update-AzContainerRegistryCredential'."
"Az.ContainerRegistry","Update-AzContainerRegistryScopeMap","Update-AzContainerRegistryScopeMap","0","3000","The type of property 'ProvisioningState' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IScopeMap' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ProvisioningState]' to 'System.String'.","Change the type of property 'ProvisioningState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ProvisioningState]'."
"Az.ContainerRegistry","Update-AzContainerRegistryScopeMap","Update-AzContainerRegistryScopeMap","0","3000","The type of property 'Action' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IScopeMap' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'Action' back to 'System.String[]'."
"Az.ContainerRegistry","Update-AzContainerRegistryScopeMap","Update-AzContainerRegistryScopeMap","0","1050","The parameter set '__AllParameterSets' for cmdlet 'Update-AzContainerRegistryScopeMap' has been removed.","Add parameter set '__AllParameterSets' back to cmdlet 'Update-AzContainerRegistryScopeMap'."
"Az.ContainerRegistry","Update-AzContainerRegistryToken","Update-AzContainerRegistryToken","0","3000","The type of property 'CredentialsCertificate' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IToken' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.ITokenCertificate' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.ITokenCertificate]'.","Change the type of property 'CredentialsCertificate' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.ITokenCertificate'."
"Az.ContainerRegistry","Update-AzContainerRegistryToken","Update-AzContainerRegistryToken","0","3000","The type of property 'CredentialsPassword' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IToken' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.ITokenPassword' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.ITokenPassword]'.","Change the type of property 'CredentialsPassword' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.ITokenPassword'."
"Az.ContainerRegistry","Update-AzContainerRegistryToken","Update-AzContainerRegistryToken","0","3000","The type of property 'ProvisioningState' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IToken' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ProvisioningState]' to 'System.String'.","Change the type of property 'ProvisioningState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ProvisioningState]'."
"Az.ContainerRegistry","Update-AzContainerRegistryToken","Update-AzContainerRegistryToken","0","3000","The type of property 'Status' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IToken' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.TokenStatus]' to 'System.String'.","Change the type of property 'Status' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.TokenStatus]'."
"Az.ContainerRegistry","Update-AzContainerRegistryToken","Update-AzContainerRegistryToken","0","2020","The cmdlet 'Update-AzContainerRegistryToken' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.TokenStatus' for parameter 'Status'.","Change the type for parameter 'Status' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.TokenStatus'."
"Az.ContainerRegistry","Update-AzContainerRegistryToken","Update-AzContainerRegistryToken","0","1050","The parameter set '__AllParameterSets' for cmdlet 'Update-AzContainerRegistryToken' has been removed.","Add parameter set '__AllParameterSets' back to cmdlet 'Update-AzContainerRegistryToken'."
"Az.ContainerRegistry","Update-AzContainerRegistryWebhook","Update-AzContainerRegistryWebhook","0","3000","The type of property 'Action' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IWebhook' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.WebhookAction[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'Action' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.WebhookAction[]'."
"Az.ContainerRegistry","Update-AzContainerRegistryWebhook","Update-AzContainerRegistryWebhook","0","3000","The type of property 'ProvisioningState' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IWebhook' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ProvisioningState]' to 'System.String'.","Change the type of property 'ProvisioningState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.ProvisioningState]'."
"Az.ContainerRegistry","Update-AzContainerRegistryWebhook","Update-AzContainerRegistryWebhook","0","3000","The type of property 'Status' of type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Models.Api202301Preview.IWebhook' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.WebhookStatus]' to 'System.String'.","Change the type of property 'Status' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.WebhookStatus]'."
"Az.ContainerRegistry","Update-AzContainerRegistryWebhook","Update-AzContainerRegistryWebhook","0","2110","The element type for parameter 'Action' has been changed from 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.WebhookAction' to 'System.String'.","Change the element type for parameter 'Action' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.WebhookAction'."
"Az.ContainerRegistry","Update-AzContainerRegistryWebhook","Update-AzContainerRegistryWebhook","0","2020","The cmdlet 'Update-AzContainerRegistryWebhook' no longer supports the type 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.WebhookStatus' for parameter 'Status'.","Change the type for parameter 'Status' back to 'Microsoft.Azure.PowerShell.Cmdlets.ContainerRegistry.Support.WebhookStatus'."
"Az.ContainerRegistry","Update-AzContainerRegistryWebhook","Update-AzContainerRegistryWebhook","0","1050","The parameter set '__AllParameterSets' for cmdlet 'Update-AzContainerRegistryWebhook' has been removed.","Add parameter set '__AllParameterSets' back to cmdlet 'Update-AzContainerRegistryWebhook'."
